16900,0.0
16572,0.0
3189,0.0
19872,0.0
22389,0.0
8642,0.0
26530,0.0
14227,0.0
26297,0.0
4182,0.0
14580,0.0
18291,0.0
18536,0.0
9774,0.0
19376,0.0
15311,0.0
21998,0.0
6606,0.0
16204,0.0
24961,0.0
2718,0.0
9315,0.0
19717,0.0
5372,0.0
8927,0.0
17782,0.0
7380,0.0
25095,0.0
7427,0.0
17025,0.0
7855,0.0
25732,0.0
2379,0.0
16889,0.0
13870,0.0
13402,0.0
21315,0.0
20555,0.0
2640,0.0
12242,0.0
10965,0.0
12184,0.0
12623,0.0
20134,0.0
6498,0.0
21774,0.0
13063,0.0
3813,0.0
15628,0.0
1493,0.0
11091,0.0
1334,0.0
23021,0.0
14068,0.0
4818,0.0
11040,0.0
1442,0.0
22117,0.0
9949,0.0
19139,0.0
6449,0.0
3317,0.0
13715,0.0
2925,0.0
7209,0.0
10261,0.0
22576,0.0
19558,0.0
15298,0.0
18318,0.0
23336,0.0
11421,0.0
11853,0.0
23491,0.0
1784,0.0
2136,0.0
12534,0.0
4238,0.0
23673,0.0
1566,0.0
11164,0.0
10083,0.0
22794,0.0
10724,0.0
3594,0.0
21681,0.0
12071,0.0
2473,0.0
10890,0.0
5019,0.0
22452,0.0
180,0.0
1107,0.0
23212,0.0
4659,0.0
12410,0.0
12862,0.0
13985,0.0
13250,0.0
3652,0.0
24219,0.0
16278,0.0
13526,0.0
3124,0.0
21596,0.0
3683,0.0
12366,0.0
1671,0.0
11273,0.0
23916,0.0
23564,0.0
8148,0.0
4688,0.0
22324,0.0
10394,0.0
17059,0.0
12707,0.0
13147,0.0
10052,0.0
22745,0.0
942,0.0
1210,0.0
11612,0.0
8529,0.0
4077,0.0
18860,0.0
19252,0.0
10919,0.0
15592,0.0
24437,0.0
24845,0.0
16,0.0
24390,0.0
16487,0.0
17912,0.0
12599,0.0
5256,0.0
15654,0.0
9596,0.0
5983,0.0
4416,0.0
14014,0.0
8803,0.0
25616,0.0
20148,0.0
16741,0.0
24056,0.0
16037,0.0
24720,0.0
13769,0.0
20199,0.0
12129,0.0
2959,0.0
25160,0.0
1399,0.0
8307,0.0
26075,0.0
4360,0.0
15685,0.0
19145,0.0
17216,0.0
25501,0.0
24894,0.0
24341,0.0
16456,0.0
9681,0.0
19283,0.0
5141,0.0
22978,0.0
9126,0.0
4701,0.0
26866,0.0
5347,0.0
19085,0.0
9487,0.0
8560,0.0
4975,0.0
4507,0.0
1259,0.0
7412,0.0
17010,0.0
20059,0.0
25707,0.0
2899,0.0
5726,0.0
19343,0.0
15483,0.0
24954,0.0
16596,0.0
25366,0.0
20438,0.0
7073,0.0
17803,0.0
17471,0.0
12488,0.0
12459,0.0
7705,0.0
16935,0.0
6145,0.0
16547,0.0
13219,0.0
24250,0.0
19435,0.0
15452,0.0
18275,0.0
24196,0.0
16681,0.0
6283,0.0
13678,0.0
7364,0.0
25071,0.0
14673,0.0
19054,0.0
15033,0.0
5843,0.0
5431,0.0
10981,0.0
10254,0.0
5108,0.0
22931,0.0
8088,0.0
4748,0.0
11414,0.0
2103,0.0
24308,0.0
21824,0.0
21456,0.0
11075,0.0
1805,0.0
1477,0.0
23762,0.0
22122,0.0
882,0.0
10635,0.0
21790,0.0
13087,0.0
21037,0.0
3322,0.0
13720,0.0
20677,0.0
12616,0.0
7938,0.0
3826,0.0
386,0.0
9278,0.0
853,0.0
1301,0.0
13845,0.0
16369,0.0
3792,0.0
21487,0.0
2675,0.0
18829,0.0
23475,0.0
23807,0.0
11362,0.0
22592,0.0
20782,0.0
2497,0.0
20025,0.0
2330,0.0
3902,0.0
977,0.0
9889,0.0
10067,0.0
22770,0.0
23697,0.0
14179,0.0
4909,0.0
2751,0.0
20444,0.0
20836,0.0
1644,0.0
11246,0.0
14518,0.0
19498,0.0
22311,0.0
10406,0.0
19449,0.0
22815,0.0
22467,0.0
10370,0.0
15389,0.0
2027,0.0
7779,0.0
2780,0.0
20495,0.0
21572,0.0
21900,0.0
6139,0.0
16949,0.0
13265,0.0
1553,0.0
1921,0.0
18668,0.0
20753,0.0
2446,0.0
7186,0.0
17584,0.0
16463,0.0
16811,0.0
3098,0.0
19511,0.0
19963,0.0
14336,0.0
11468,0.0
26853,0.0
26421,0.0
26386,0.0
16002,0.0
6400,0.0
26040,0.0
1879,0.0
14757,0.0
18730,0.0
8332,0.0
4880,0.0
18097,0.0
19170,0.0
9572,0.0
5515,0.0
10649,0.0
15661,0.0
19606,0.0
9204,0.0
26091,0.0
14786,0.0
4384,0.0
8444,0.0
23068,0.0
25184,0.0
7291,0.0
16774,0.0
6376,0.0
24063,0.0
8782,0.0
18380,0.0
26882,0.0
18427,0.0
18855,0.0
8025,0.0
23409,0.0
26357,0.0
9665,0.0
21889,0.0
24402,0.0
7157,0.0
6229,0.0
13175,0.0
3905,0.0
2337,0.0
12735,0.0
12092,0.0
2490,0.0
20785,0.0
18119,0.0
11620,0.0
23137,0.0
11187,0.0
22777,0.0
10060,0.0
27029,0.0
19759,0.0
17878,0.0
7008,0.0
20831,0.0
12881,0.0
13514,0.0
10401,0.0
10873,0.0
23924,0.0
1643,0.0
1692,0.0
11537,0.0
11945,0.0
615,0.0
10377,0.0
22812,0.0
15429,0.0
13262,0.0
21907,0.0
21575,0.0
20492,0.0
2787,0.0
20335,0.0
12850,0.0
25819,0.0
5838,0.0
15048,0.0
11156,0.0
1554,0.0
2441,0.0
2833,0.0
3201,0.0
13603,0.0
16816,0.0
16464,0.0
24373,0.0
25294,0.0
17583,0.0
2178,0.0
12908,0.0
7626,0.0
18883,0.0
14331,0.0
8754,0.0
18356,0.0
10588,0.0
9114,0.0
19964,0.0
22538,0.0
25152,0.0
2519,0.0
24712,0.0
6407,0.0
6875,0.0
16005,0.0
9907,0.0
19177,0.0
15110,0.0
22159,0.0
4887,0.0
8492,0.0
8831,0.0
14026,0.0
26731,0.0
4383,0.0
10138,0.0
15666,0.0
828,0.0
24064,0.0
6371,0.0
16773,0.0
7531,0.0
25624,0.0
25183,0.0
5605,0.0
10559,0.0
9662,0.0
19260,0.0
8022,0.0
26350,0.0
14835,0.0
4045,0.0
18387,0.0
26885,0.0
25245,0.0
17920,0.0
24405,0.0
8915,0.0
8567,0.0
26615,0.0
14102,0.0
9480,0.0
5340,0.0
27055,0.0
9327,0.0
6980,0.0
16657,0.0
24140,0.0
3979,0.0
25700,0.0
7867,0.0
15484,0.0
5086,0.0
19891,0.0
15323,0.0
9746,0.0
1198,0.0
8106,0.0
18976,0.0
17476,0.0
7074,0.0
17804,0.0
25361,0.0
12328,0.0
24286,0.0
16591,0.0
13568,0.0
24257,0.0
16540,0.0
17300,0.0
25417,0.0
4617,0.0
26502,0.0
1149,0.0
8670,0.0
19432,0.0
19840,0.0
15455,0.0
9797,0.0
19395,0.0
17761,0.0
20728,0.0
12798,0.0
21168,0.0
16121,0.0
6951,0.0
6284,0.0
19053,0.0
5391,0.0
208,0.0
26163,0.0
8211,0.0
26828,0.0
11861,0.0
1011,0.0
11413,0.0
23304,0.0
19918,0.0
9168,0.0
22544,0.0
16418,0.0
3744,0.0
89,0.0
13893,0.0
2104,0.0
10632,0.0
22682,0.0
8349,0.0
17639,0.0
20670,0.0
13727,0.0
6809,0.0
21797,0.0
24018,0.0
3821,0.0
13051,0.0
3453,0.0
20106,0.0
2213,0.0
25658,0.0
8398,0.0
1306,0.0
11704,0.0
426,0.0
10144,0.0
381,0.0
22653,0.0
5218,0.0
17289,0.0
12270,0.0
2672,0.0
21480,0.0
3032,0.0
24479,0.0
22595,0.0
10282,0.0
23472,0.0
14849,0.0
19757,0.0
9355,0.0
5332,0.0
27027,0.0
14170,0.0
2339,0.0
7815,0.0
16625,0.0
6227,0.0
24132,0.0
3579,0.0
26206,0.0
18576,0.0
19336,0.0
9734,0.0
9093,0.0
19491,0.0
24553,0.0
24921,0.0
16244,0.0
6646,0.0
7770,0.0
5025,0.0
8602,0.0
4665,0.0
26902,0.0
26570,0.0
6923,0.0
24644,0.0
17713,0.0
7311,0.0
18661,0.0
11158,0.0
1928,0.0
4204,0.0
14606,0.0
9384,0.0
15046,0.0
5836,0.0
19021,0.0
9851,0.0
743,0.0
22291,0.0
22944,0.0
10221,0.0
14498,0.0
26428,0.0
12906,0.0
21423,0.0
18739,0.0
23717,0.0
1402,0.0
26049,0.0
10640,0.0
485,0.0
22157,0.0
13755,0.0
3357,0.0
21042,0.0
7249,0.0
2517,0.0
12663,0.0
2261,0.0
7298,0.0
3853,0.0
21734,0.0
21093,0.0
10136,0.0
454,0.0
23061,0.0
1374,0.0
11776,0.0
26098,0.0
13830,0.0
24879,0.0
2600,0.0
1715,0.0
11317,0.0
14449,0.0
10925,0.0
2890,0.0
2345,0.0
12747,0.0
17019,0.0
9329,0.0
10012,0.0
11652,0.0
1250,0.0
8569,0.0
13914,0.0
20396,0.0
12481,0.0
17478,0.0
12326,0.0
23283,0.0
1196,0.0
11233,0.0
1631,0.0
5088,0.0
22364,0.0
22412,0.0
22860,0.0
9799,0.0
4619,0.0
23252,0.0
1147,0.0
2052,0.0
12450,0.0
25419,0.0
13210,0.0
21975,0.0
1954,0.0
11124,0.0
23633,0.0
4278,0.0
23194,0.0
5438,0.0
206,0.0
21166,0.0
3273,0.0
25078,0.0
2433,0.0
2841,0.0
12796,0.0
2394,0.0
20081,0.0
12508,0.0
25541,0.0
7654,0.0
17983,0.0
16864,0.0
13348,0.0
87,0.0
22938,0.0
15503,0.0
19916,0.0
19564,0.0
10988,0.0
26826,0.0
4741,0.0
14896,0.0
24760,0.0
6475,0.0
16077,0.0
21799,0.0
7235,0.0
17637,0.0
25120,0.0
2919,0.0
12169,0.0
7592,0.0
4320,0.0
26035,0.0
4487,0.0
14085,0.0
5912,0.0
15162,0.0
5560,0.0
9507,0.0
9975,0.0
19105,0.0
428,0.0
15614,0.0
5216,0.0
18794,0.0
8396,0.0
4824,0.0
26743,0.0
1308,0.0
18033,0.0
8843,0.0
20108,0.0
7543,0.0
24016,0.0
16701,0.0
26485,0.0
26322,0.0
9610,0.0
15275,0.0
13399,0.0
21329,0.0
24805,0.0
7685,0.0
25237,0.0
17520,0.0
13100,0.0
3970,0.0
3502,0.0
6989,0.0
20057,0.0
12740,0.0
1982,0.0
10015,0.0
5349,0.0
22702,0.0
9489,0.0
577,0.0
905,0.0
21276,0.0
13913,0.0
3163,0.0
16598,0.0
5728,0.0
19898,0.0
116,0.0
14918,0.0
4168,0.0
1191,0.0
11930,0.0
660,0.0
22867,0.0
10302,0.0
9039,0.0
21500,0.0
2055,0.0
12825,0.0
17309,0.0
20340,0.0
22074,0.0
9458,0.0
11684,0.0
1286,0.0
23634,0.0
1953,0.0
20721,0.0
17768,0.0
2846,0.0
2434,0.0
24198,0.0
13676,0.0
3274,0.0
21161,0.0
80,0.0
16411,0.0
17251,0.0
20218,0.0
8086,0.0
8721,0.0
4746,0.0
1018,0.0
26821,0.0
26453,0.0
738,0.0
19911,0.0
25680,0.0
17630,0.0
13089,0.0
6800,0.0
6472,0.0
21039,0.0
5567,0.0
15165,0.0
19102,0.0
14082,0.0
4480,0.0
8340,0.0
4327,0.0
14725,0.0
26744,0.0
4823,0.0
18034,0.0
8436,0.0
8391,0.0
19674,0.0
5211,0.0
388,0.0
27104,0.0
3828,0.0
24011,0.0
12618,0.0
19215,0.0
9617,0.0
15272,0.0
4030,0.0
26325,0.0
18455,0.0
18827,0.0
14395,0.0
4797,0.0
26482,0.0
12279,0.0
25230,0.0
7682,0.0
17280,0.0
24470,0.0
24802,0.0
13439,0.0
51,0.0
16367,0.0
14177,0.0
4575,0.0
18110,0.0
9887,0.0
27020,0.0
10069,0.0
5335,0.0
24692,0.0
6587,0.0
16622,0.0
2499,0.0
7460,0.0
7812,0.0
19496,0.0
19331,0.0
10408,0.0
26201,0.0
14964,0.0
18571,0.0
12888,0.0
6641,0.0
16243,0.0
16292,0.0
7777,0.0
8605,0.0
18207,0.0
4662,0.0
5022,0.0
19835,0.0
19447,0.0
5785,0.0
7316,0.0
17714,0.0
16154,0.0
5831,0.0
9424,0.0
19026,0.0
19781,0.0
4203,0.0
26116,0.0
14338,0.0
11466,0.0
10226,0.0
10581,0.0
744,0.0
3731,0.0
13333,0.0
21424,0.0
3096,0.0
12901,0.0
2171,0.0
12573,0.0
7188,0.0
15119,0.0
10647,0.0
14759,0.0
23710,0.0
2510,0.0
20605,0.0
21045,0.0
13752,0.0
3885,0.0
3381,0.0
21733,0.0
3426,0.0
12664,0.0
7538,0.0
14788,0.0
26738,0.0
8838,0.0
22181,0.0
7159,0.0
12205,0.0
3047,0.0
13837,0.0
21352,0.0
10922,0.0
22247,0.0
23407,0.0
23875,0.0
11310,0.0
7217,0.0
17615,0.0
6457,0.0
16055,0.0
24742,0.0
22109,0.0
5542,0.0
4302,0.0
23749,0.0
3768,0.0
24323,0.0
6791,0.0
25563,0.0
2128,0.0
18306,0.0
26804,0.0
9144,0.0
19546,0.0
5684,0.0
19230,0.0
15257,0.0
14417,0.0
26300,0.0
8072,0.0
18470,0.0
17970,0.0
17502,0.0
6740,0.0
16342,0.0
11728,0.0
14076,0.0
8413,0.0
18011,0.0
8861,0.0
9253,0.0
19651,0.0
27121,0.0
10168,0.0
24034,0.0
7561,0.0
2706,0.0
12304,0.0
20861,0.0
20413,0.0
21986,0.0
6618,0.0
3146,0.0
13544,0.0
10451,0.0
10823,0.0
11211,0.0
1613,0.0
18528,0.0
3280,0.0
21195,0.0
13125,0.0
6279,0.0
20072,0.0
14689,0.0
11670,0.0
10030,0.0
22727,0.0
10746,0.0
22051,0.0
224,0.0
14658,0.0
23611,0.0
11106,0.0
2411,0.0
13653,0.0
21144,0.0
11567,0.0
1165,0.0
11915,0.0
26289,0.0
22842,0.0
10327,0.0
645,0.0
13232,0.0
21282,0.0
13595,0.0
2070,0.0
12800,0.0
12472,0.0
5299,0.0
22175,0.0
9559,0.0
23092,0.0
1852,0.0
20187,0.0
12137,0.0
2947,0.0
16029,0.0
6859,0.0
3375,0.0
8778,0.0
23354,0.0
10203,0.0
22966,0.0
22514,0.0
3714,0.0
21401,0.0
21873,0.0
16448,0.0
20241,0.0
12556,0.0
2154,0.0
20537,0.0
12220,0.0
25269,0.0
24429,0.0
21377,0.0
1737,0.0
11335,0.0
1090,0.0
3871,0.0
13001,0.0
2996,0.0
1356,0.0
11754,0.0
23043,0.0
4408,0.0
1883,0.0
5248,0.0
10114,0.0
476,0.0
5771,0.0
4131,0.0
14941,0.0
14533,0.0
8156,0.0
12378,0.0
25331,0.0
7024,0.0
17381,0.0
16266,0.0
24571,0.0
13538,0.0
21588,0.0
4550,0.0
4922,0.0
26645,0.0
18135,0.0
8537,0.0
18692,0.0
6205,0.0
7837,0.0
17047,0.0
7445,0.0
25750,0.0
12719,0.0
7494,0.0
20778,0.0
17731,0.0
25026,0.0
13188,0.0
258,0.0
5466,0.0
5814,0.0
19003,0.0
9873,0.0
8994,0.0
18643,0.0
4226,0.0
1578,0.0
21559,0.0
16510,0.0
17885,0.0
25835,0.0
17350,0.0
20319,0.0
8187,0.0
14990,0.0
11969,0.0
1119,0.0
26920,0.0
639,0.0
5007,0.0
19462,0.0
9060,0.0
1855,0.0
23095,0.0
1380,0.0
22172,0.0
307,0.0
3372,0.0
13770,0.0
24739,0.0
21067,0.0
25179,0.0
12130,0.0
20180,0.0
22513,0.0
22961,0.0
5158,0.0
10204,0.0
11444,0.0
11836,0.0
4718,0.0
2153,0.0
20246,0.0
24358,0.0
21370,0.0
13815,0.0
20297,0.0
12227,0.0
20530,0.0
1097,0.0
11495,0.0
23382,0.0
23857,0.0
18879,0.0
9649,0.0
22265,0.0
10572,0.0
10900,0.0
2991,0.0
20151,0.0
17118,0.0
2244,0.0
13006,0.0
21711,0.0
803,0.0
471,0.0
1884,0.0
23044,0.0
1351,0.0
8468,0.0
26584,0.0
14534,0.0
14946,0.0
18553,0.0
148,0.0
19313,0.0
10858,0.0
13298,0.0
24576,0.0
21228,0.0
7784,0.0
17853,0.0
17421,0.0
25336,0.0
26642,0.0
14155,0.0
8530,0.0
18132,0.0
25757,0.0
7830,0.0
16600,0.0
6574,0.0
16176,0.0
6906,0.0
21698,0.0
25021,0.0
2818,0.0
7334,0.0
17736,0.0
25786,0.0
17091,0.0
8246,0.0
18644,0.0
14623,0.0
4221,0.0
8993,0.0
26693,0.0
14184,0.0
5813,0.0
5461,0.0
9406,0.0
19004,0.0
9874,0.0
7755,0.0
12409,0.0
25832,0.0
25440,0.0
17882,0.0
16517,0.0
199,0.0
22839,0.0
8627,0.0
4640,0.0
26555,0.0
18582,0.0
16052,0.0
17612,0.0
8362,0.0
4305,0.0
1829,0.0
9285,0.0
10619,0.0
5937,0.0
9950,0.0
19120,0.0
9522,0.0
2688,0.0
17273,0.0
16394,0.0
24483,0.0
16433,0.0
15281,0.0
5683,0.0
15526,0.0
19541,0.0
9143,0.0
19933,0.0
18301,0.0
8703,0.0
26803,0.0
4764,0.0
26307,0.0
14862,0.0
4012,0.0
8075,0.0
19237,0.0
22219,0.0
16345,0.0
13869,0.0
3019,0.0
24452,0.0
24820,0.0
25212,0.0
2659,0.0
17977,0.0
7107,0.0
27126,0.0
22678,0.0
5233,0.0
9981,0.0
14071,0.0
26766,0.0
18016,0.0
17164,0.0
7566,0.0
24033,0.0
16724,0.0
24794,0.0
6481,0.0
13931,0.0
3141,0.0
21254,0.0
20866,0.0
23501,0.0
11216,0.0
18288,0.0
10824,0.0
10456,0.0
15308,0.0
693,0.0
22341,0.0
134,0.0
22894,0.0
20075,0.0
13122,0.0
3952,0.0
3520,0.0
13685,0.0
10037,0.0
22087,0.0
1275,0.0
1971,0.0
26148,0.0
223,0.0
10741,0.0
19078,0.0
3256,0.0
2864,0.0
7348,0.0
10487,0.0
10320,0.0
22845,0.0
19419,0.0
18259,0.0
26529,0.0
7729,0.0
12475,0.0
12807,0.0
16919,0.0
21950,0.0
25177,0.0
12699,0.0
9922,0.0
5290,0.0
4377,0.0
14775,0.0
1429,0.0
18712,0.0
25516,0.0
17201,0.0
14314,0.0
8771,0.0
23888,0.0
9131,0.0
15554,0.0
19294,0.0
15585,0.0
1099,0.0
8007,0.0
26375,0.0
23859,0.0
14810,0.0
14462,0.0
20299,0.0
25260,0.0
12229,0.0
17577,0.0
7175,0.0
24387,0.0
13469,0.0
24420,0.0
18064,0.0
4401,0.0
14003,0.0
4873,0.0
26714,0.0
9581,0.0
5241,0.0
9226,0.0
6881,0.0
24041,0.0
13008,0.0
20814,0.0
25338,0.0
2773,0.0
3694,0.0
13531,0.0
3133,0.0
24578,0.0
21226,0.0
10383,0.0
10856,0.0
14948,0.0
1666,0.0
13150,0.0
12710,0.0
20007,0.0
1207,0.0
11605,0.0
23112,0.0
527,0.0
955,0.0
280,0.0
9408,0.0
984,0.0
22783,0.0
1571,0.0
23664,0.0
8248,0.0
12066,0.0
6908,0.0
3224,0.0
21696,0.0
13181,0.0
8629,0.0
630,0.0
13247,0.0
16519,0.0
21922,0.0
17359,0.0
2005,0.0
375,0.0
10617,0.0
15149,0.0
22100,0.0
11057,0.0
1455,0.0
2540,0.0
2932,0.0
3300,0.0
13702,0.0
21015,0.0
1793,0.0
11391,0.0
23486,0.0
11436,0.0
11844,0.0
1034,0.0
14368,0.0
23321,0.0
22561,0.0
22913,0.0
21806,0.0
21474,0.0
13363,0.0
20593,0.0
12523,0.0
2657,0.0
12255,0.0
7109,0.0
20542,0.0
21302,0.0
6749,0.0
10500,0.0
10972,0.0
19239,0.0
18479,0.0
11895,0.0
3804,0.0
6328,0.0
7568,0.0
20684,0.0
2591,0.0
8868,0.0
18018,0.0
23036,0.0
11721,0.0
1323,0.0
11086,0.0
10161,0.0
27128,0.0
22676,0.0
19658,0.0
871,0.0
10458,0.0
5704,0.0
19361,0.0
18521,0.0
14546,0.0
14934,0.0
18286,0.0
26984,0.0
7051,0.0
17453,0.0
25344,0.0
24976,0.0
26197,0.0
14680,0.0
5365,0.0
9302,0.0
19700,0.0
22089,0.0
24165,0.0
3289,0.0
25725,0.0
17795,0.0
7893,0.0
25053,0.0
7346,0.0
15011,0.0
5861,0.0
18191,0.0
26146,0.0
23618,0.0
14651,0.0
4253,0.0
24272,0.0
6167,0.0
16565,0.0
17482,0.0
25395,0.0
7727,0.0
17325,0.0
12809,0.0
2079,0.0
26280,0.0
18982,0.0
14230,0.0
4632,0.0
8655,0.0
18257,0.0
10489,0.0
19865,0.0
19417,0.0
15470,0.0
5072,0.0
1452,0.0
13705,0.0
3307,0.0
12145,0.0
2935,0.0
2547,0.0
20652,0.0
10271,0.0
22914,0.0
713,0.0
23326,0.0
18308,0.0
7678,0.0
12524,0.0
12283,0.0
21801,0.0
16848,0.0
16899,0.0
13412,0.0
20545,0.0
23450,0.0
1745,0.0
11347,0.0
10507,0.0
22210,0.0
12194,0.0
20124,0.0
3803,0.0
13073,0.0
3471,0.0
404,0.0
876,0.0
9988,0.0
11081,0.0
1324,0.0
4808,0.0
14078,0.0
18281,0.0
26983,0.0
14933,0.0
23508,0.0
9764,0.0
21988,0.0
16214,0.0
24971,0.0
13938,0.0
2708,0.0
17454,0.0
10799,0.0
5362,0.0
22729,0.0
26190,0.0
8937,0.0
4950,0.0
14120,0.0
7390,0.0
25085,0.0
7845,0.0
16675,0.0
25054,0.0
7894,0.0
4254,0.0
14656,0.0
1978,0.0
8233,0.0
10748,0.0
5414,0.0
5866,0.0
7087,0.0
17485,0.0
16562,0.0
24275,0.0
3199,0.0
19410,0.0
19862,0.0
5075,0.0
14590,0.0
18985,0.0
16780,0.0
6382,0.0
16027,0.0
24730,0.0
2949,0.0
12139,0.0
25170,0.0
7265,0.0
17667,0.0
9557,0.0
7604,0.0
12558,0.0
24884,0.0
24351,0.0
19293,0.0
9136,0.0
19946,0.0
19534,0.0
4711,0.0
26876,0.0
18870,0.0
14817,0.0
10909,0.0
15225,0.0
9640,0.0
19242,0.0
15582,0.0
24855,0.0
24427,0.0
6732,0.0
21379,0.0
17902,0.0
7172,0.0
17570,0.0
12589,0.0
15644,0.0
5993,0.0
8461,0.0
18063,0.0
1358,0.0
4874,0.0
25606,0.0
17111,0.0
2998,0.0
6353,0.0
21221,0.0
3134,0.0
13536,0.0
21586,0.0
13291,0.0
3693,0.0
2774,0.0
12376,0.0
20461,0.0
18928,0.0
8158,0.0
1661,0.0
23906,0.0
22334,0.0
9718,0.0
22493,0.0
10384,0.0
17049,0.0
7839,0.0
3555,0.0
3927,0.0
21640,0.0
287,0.0
520,0.0
1200,0.0
1904,0.0
11174,0.0
256,0.0
983,0.0
5468,0.0
21691,0.0
24668,0.0
13621,0.0
21136,0.0
20776,0.0
2811,0.0
10880,0.0
5009,0.0
190,0.0
8189,0.0
11967,0.0
23202,0.0
2002,0.0
12400,0.0
13995,0.0
21557,0.0
3642,0.0
13240,0.0
24209,0.0
12606,0.0
16718,0.0
13046,0.0
3444,0.0
9268,0.0
22644,0.0
396,0.0
431,0.0
843,0.0
1311,0.0
11713,0.0
8428,0.0
13855,0.0
3025,0.0
3782,0.0
20902,0.0
2665,0.0
25589,0.0
23465,0.0
1770,0.0
11372,0.0
8049,0.0
10940,0.0
10532,0.0
22225,0.0
10295,0.0
22582,0.0
1006,0.0
11876,0.0
20206,0.0
11065,0.0
4339,0.0
23772,0.0
10182,0.0
10625,0.0
24779,0.0
13730,0.0
3332,0.0
12170,0.0
25139,0.0
12449,0.0
17317,0.0
6155,0.0
16925,0.0
13209,0.0
24240,0.0
9780,0.0
15442,0.0
19425,0.0
9027,0.0
18265,0.0
8667,0.0
26967,0.0
26515,0.0
4600,0.0
24621,0.0
20098,0.0
2858,0.0
25061,0.0
1298,0.0
18604,0.0
26174,0.0
27093,0.0
15023,0.0
9834,0.0
19732,0.0
9497,0.0
5882,0.0
569,0.0
26602,0.0
18172,0.0
25717,0.0
21609,0.0
6242,0.0
26263,0.0
14906,0.0
4176,0.0
18961,0.0
19353,0.0
9751,0.0
5736,0.0
108,0.0
15493,0.0
5091,0.0
24536,0.0
24944,0.0
16586,0.0
17461,0.0
17813,0.0
7063,0.0
12498,0.0
9214,0.0
19616,0.0
22638,0.0
26726,0.0
23078,0.0
4841,0.0
14031,0.0
4433,0.0
8454,0.0
25194,0.0
25633,0.0
2278,0.0
7526,0.0
7954,0.0
17124,0.0
3438,0.0
24073,0.0
8792,0.0
14450,0.0
4052,0.0
14822,0.0
26347,0.0
18437,0.0
19277,0.0
5612,0.0
24412,0.0
3059,0.0
13829,0.0
6707,0.0
33,0.0
7147,0.0
17545,0.0
25252,0.0
17233,0.0
25524,0.0
17594,0.0
7196,0.0
24364,0.0
6071,0.0
16473,0.0
15566,0.0
9103,0.0
14326,0.0
4724,0.0
11478,0.0
26843,0.0
18894,0.0
16012,0.0
24705,0.0
7250,0.0
17652,0.0
18720,0.0
1869,0.0
4345,0.0
5977,0.0
19160,0.0
9910,0.0
22477,0.0
10360,0.0
15399,0.0
18219,0.0
11520,0.0
26569,0.0
1685,0.0
11287,0.0
12435,0.0
20322,0.0
20485,0.0
21910,0.0
21562,0.0
11141,0.0
10701,0.0
22016,0.0
19038,0.0
9848,0.0
13614,0.0
6548,0.0
20743,0.0
20792,0.0
12085,0.0
2320,0.0
3912,0.0
21675,0.0
22760,0.0
23687,0.0
1592,0.0
4919,0.0
21214,0.0
12343,0.0
20826,0.0
11256,0.0
1654,0.0
22301,0.0
15348,0.0
10864,0.0
4846,0.0
26721,0.0
8821,0.0
8453,0.0
14791,0.0
4393,0.0
26086,0.0
19611,0.0
9213,0.0
5274,0.0
24074,0.0
16763,0.0
6361,0.0
25634,0.0
25193,0.0
19270,0.0
9672,0.0
5615,0.0
11309,0.0
26340,0.0
4055,0.0
14825,0.0
18842,0.0
26895,0.0
17542,0.0
7140,0.0
16302,0.0
34,0.0
6700,0.0
24415,0.0
16474,0.0
16806,0.0
24363,0.0
7191,0.0
17593,0.0
2168,0.0
4084,0.0
18346,0.0
26436,0.0
10598,0.0
22528,0.0
5163,0.0
15561,0.0
19506,0.0
7982,0.0
17655,0.0
7257,0.0
25142,0.0
6417,0.0
5970,0.0
22149,0.0
19167,0.0
8482,0.0
4897,0.0
23709,0.0
4342,0.0
11280,0.0
11527,0.0
10367,0.0
22802,0.0
22470,0.0
6689,0.0
13272,0.0
3670,0.0
12432,0.0
25809,0.0
5828,0.0
22011,0.0
11146,0.0
1936,0.0
14618,0.0
21104,0.0
13613,0.0
21672,0.0
2327,0.0
7479,0.0
2480,0.0
26679,0.0
1232,0.0
11630,0.0
23127,0.0
18109,0.0
22767,0.0
512,0.0
7018,0.0
17868,0.0
20821,0.0
2746,0.0
12891,0.0
3106,0.0
13976,0.0
22306,0.0
11251,0.0
26218,0.0
18568,0.0
24008,0.0
13041,0.0
2203,0.0
25648,0.0
4448,0.0
436,0.0
17299,0.0
25229,0.0
2662,0.0
12260,0.0
21490,0.0
48,0.0
21337,0.0
13852,0.0
3022,0.0
13420,0.0
24469,0.0
10292,0.0
10947,0.0
11375,0.0
23462,0.0
11403,0.0
14888,0.0
22554,0.0
9178,0.0
19908,0.0
16408,0.0
21833,0.0
3754,0.0
99,0.0
12516,0.0
22135,0.0
895,0.0
9519,0.0
22692,0.0
1460,0.0
4499,0.0
17629,0.0
20660,0.0
2907,0.0
13737,0.0
16069,0.0
13090,0.0
21787,0.0
21519,0.0
24992,0.0
17310,0.0
25407,0.0
18262,0.0
14205,0.0
26512,0.0
26960,0.0
5047,0.0
9020,0.0
19850,0.0
679,0.0
6941,0.0
16131,0.0
16696,0.0
6294,0.0
24181,0.0
9441,0.0
9833,0.0
19043,0.0
27094,0.0
8201,0.0
18603,0.0
26173,0.0
4266,0.0
26605,0.0
14112,0.0
4510,0.0
